"network_id","degree","category","v1","v2"
88,11,"""pleasant""",3.44099409940994,7.18076807680768
88,12,"""pleasant""",3.44099409940994,5.51950195019502
88,13,"""pleasant""",6.78872887288729,5.51950195019502
88,14,"""pleasant""",6.78872887288729,5.89123912391239
88,15,"""pleasant""",0.5,5.89123912391239
88,16,"""pleasant""",0.5,4.92304230423042
88,17,"""pleasant""",6.50940094009401,4.92304230423042
88,18,"""pleasant""",6.50940094009401,2.19416941694169
88,19,"""pleasant""",6.57450745074507,2.19416941694169
88,20,"""pleasant""",6.57450745074507,4.93284328432843
88,21,"""pleasant""",3.45359535953595,4.93284328432843
88,22,"""pleasant""",3.45359535953595,4.70602060206021
88,23,"""pleasant""",4.17116711671167,4.70602060206021
88,24,"""pleasant""",4.17116711671167,4.57580758075808
88,25,"""pleasant""",5.76172617261726,4.57580758075808
88,26,"""pleasant""",5.76172617261726,3.18966896689669
88,27,"""pleasant""",5.34588458845885,3.18966896689669
88,28,"""pleasant""",5.34588458845885,4.78652865286529
88,29,"""pleasant""",1.89383938393839,4.78652865286529
88,30,"""pleasant""",1.89383938393839,7.10726072607261
88,31,"""pleasant""",4.78022802280228,7.10726072607261
88,32,"""pleasant""",4.78022802280228,2.36428642864286
88,33,"""pleasant""",3.28487848784878,2.36428642864286
88,34,"""pleasant""",3.28487848784878,3.23937393739374
88,35,"""pleasant""",3.74622462246225,3.23937393739374
88,36,"""pleasant""",3.74622462246225,2.30968096809681
88,37,"""pleasant""",5.23527352735273,2.30968096809681
88,38,"""pleasant""",5.23527352735273,7.27317731773177
88,39,"""pleasant""",0.938243824382438,7.27317731773177
88,40,"""pleasant""",0.938243824382438,6.91334133413341
88,41,"""pleasant""",7.5,6.91334133413341
89,0,"""pleasant""",4.07262750519608,5.94661899922938
89,1,"""pleasant""",4.07262750519608,5.94661899922938
89,2,"""pleasant""",4.07262750519608,4.55270527052705
89,3,"""pleasant""",2.12766276627663,4.55270527052705
89,4,"""pleasant""",2.12766276627663,2.03035303530353
89,5,"""pleasant""",6.91894189418942,2.03035303530353
89,6,"""pleasant""",6.91894189418942,7.31448144814481
89,7,"""pleasant""",3.09445944594459,7.31448144814481
89,8,"""pleasant""",3.09445944594459,0.6001100110011
89,9,"""pleasant""",3.48019801980198,0.6001100110011
89,10,"""pleasant""",3.48019801980198,5.27727772777278
89,11,"""pleasant""",0.853535353535354,5.27727772777278
89,12,"""pleasant""",0.853535353535354,0.5
89,13,"""pleasant""",5.84573457345735,0.5
89,14,"""pleasant""",5.84573457345735,7.34108410841084
89,15,"""pleasant""",3.01185118511851,7.34108410841084
89,16,"""pleasant""",3.01185118511851,4.95034503450345
89,17,"""pleasant""",5.38438843884388,4.95034503450345
89,18,"""pleasant""",5.38438843884388,6.29167916791679
89,19,"""pleasant""",3.61181118111811,6.29167916791679
89,20,"""pleasant""",3.61181118111811,6.8048304830483
89,21,"""pleasant""",7.28927892789279,6.8048304830483
89,22,"""pleasant""",7.28927892789279,2.3005800580058
89,23,"""pleasant""",5.01335133513351,2.3005800580058
89,24,"""pleasant""",5.01335133513351,1.00825082508251
89,25,"""pleasant""",6.23077307730773,1.00825082508251
89,26,"""pleasant""",6.23077307730773,6.96444644464446
89,27,"""pleasant""",6.9021402140214,6.96444644464446
89,28,"""pleasant""",6.9021402140214,4.72982298229823
89,29,"""pleasant""",6.6004100410041,4.72982298229823
89,30,"""pleasant""",6.6004100410041,7.06175617561756
89,31,"""pleasant""",6.40649064906491,7.06175617561756
89,32,"""pleasant""",6.40649064906491,7.17236723672367
89,33,"""pleasant""",7.32218221822182,7.17236723672367
89,34,"""pleasant""",7.32218221822182,5.96964696469647
89,35,"""pleasant""",6.56960696069607,5.96964696469647
89,36,"""pleasant""",6.56960696069607,4.99444944494449
89,37,"""pleasant""",3.95624562456246,4.99444944494449
89,38,"""pleasant""",3.95624562456246,4.29227922792279
89,39,"""pleasant""",4.23417341734173,4.29227922792279
89,40,"""pleasant""",4.23417341734173,6.23427342734273
89,41,"""pleasant""",4.0031503150315,6.23427342734273
90,0,"""pleasant""",6.08199698782011,6.84299209472736
90,1,"""pleasant""",6.08199698782011,6.84299209472736
90,2,"""pleasant""",6.08199698782011,3.86313631363136
90,3,"""pleasant""",0.878037803780378,3.86313631363136
90,4,"""pleasant""",0.878037803780378,3.63421342134213
90,5,"""pleasant""",3.39338933893389,3.63421342134213
90,6,"""pleasant""",3.39338933893389,4.07175717571757
90,7,"""pleasant""",2.22637263726373,4.07175717571757
90,8,"""pleasant""",2.22637263726373,6.17896789678968
90,9,"""pleasant""",6.3966896689669,6.17896789678968
90,10,"""pleasant""",6.3966896689669,3.06505650565056
90,11,"""pleasant""",4.87123712371237,3.06505650565056
90,12,"""pleasant""",4.87123712371237,4.25377537753775
90,13,"""pleasant""",3.82113211321132,4.25377537753775
90,14,"""pleasant""",3.82113211321132,0.5
90,15,"""pleasant""",7.47759775977598,0.5
90,16,"""pleasant""",7.47759775977598,2.97684768476848
90,17,"""pleasant""",1.33308330833083,2.97684768476848
90,18,"""pleasant""",1.33308330833083,3.50400040004
90,19,"""pleasant""",3.78542854285429,3.50400040004
90,20,"""pleasant""",3.78542854285429,4.70882088208821
90,21,"""pleasant""",6.83213321332133,4.70882088208821
90,22,"""pleasant""",6.83213321332133,4.61081108110811
90,23,"""pleasant""",1.35408540854085,4.61081108110811
90,24,"""pleasant""",1.35408540854085,1.31698169816982
90,25,"""pleasant""",3.72032203220322,1.31698169816982
90,26,"""pleasant""",3.72032203220322,6.3007800780078
90,27,"""pleasant""",4.82573257325733,6.3007800780078
90,28,"""pleasant""",4.82573257325733,6.71942194219422
90,29,"""pleasant""",3.21767176717672,6.71942194219422
90,30,"""pleasant""",3.21767176717672,0.665216521652165
90,31,"""pleasant""",2.20607060706071,0.665216521652165
90,32,"""pleasant""",2.20607060706071,5.24507450745074
90,33,"""pleasant""",1.94284428442844,5.24507450745074
90,34,"""pleasant""",1.94284428442844,0.931943194319432
90,35,"""pleasant""",6.72362236223622,0.931943194319432
90,36,"""pleasant""",6.72362236223622,1.08105810581058
90,37,"""pleasant""",0.567906790679068,1.08105810581058
90,38,"""pleasant""",0.567906790679068,5.82053205320532
90,39,"""pleasant""",6.27557755775578,5.82053205320532
90,40,"""pleasant""",6.27557755775578,0.560906090609061
90,41,"""pleasant""",4.52470247024702,0.560906090609061
91,0,"""pleasant""",1.98868738303437,6.51047098303822
91,1,"""pleasant""",1.98868738303437,6.51047098303822
91,2,"""pleasant""",1.98868738303437,5.81353135313531
91,3,"""pleasant""",4.66961696169617,5.81353135313531
91,4,"""pleasant""",4.66961696169617,3.69371937193719
91,5,"""pleasant""",6.71662166216622,3.69371937193719
91,6,"""pleasant""",6.71662166216622,3.98634863486349
91,7,"""pleasant""",6.79012901290129,3.98634863486349
91,8,"""pleasant""",6.79012901290129,4.64441444144414
91,9,"""pleasant""",1.83503350335033,4.64441444144414
91,10,"""pleasant""",1.83503350335033,2.63171317131713
91,11,"""pleasant""",5.66441644164416,2.63171317131713
91,12,"""pleasant""",5.66441644164416,6.75372537253725
91,13,"""pleasant""",0.731723172317232,6.75372537253725
91,14,"""pleasant""",0.731723172317232,0.987248724872487
91,15,"""pleasant""",0.5,0.987248724872487
91,16,"""pleasant""",0.5,4.67731773177318
91,17,"""pleasant""",5.91784178417842,4.67731773177318
91,18,"""pleasant""",5.91784178417842,7.25917591759176
91,19,"""pleasant""",4.2005700570057,7.25917591759176
91,20,"""pleasant""",4.2005700570057,4.03675367536754
91,21,"""pleasant""",5.57830783078308,4.03675367536754
91,22,"""pleasant""",5.57830783078308,4.94124412441244
91,23,"""pleasant""",6.65221522152215,4.94124412441244
91,24,"""pleasant""",6.65221522152215,4.502300230023
91,25,"""pleasant""",4.06965696569657,4.502300230023
91,26,"""pleasant""",4.06965696569657,5.22757275727573
91,27,"""pleasant""",7.22417241724172,5.22757275727573
91,28,"""pleasant""",7.22417241724172,4.08435843584358
91,29,"""pleasant""",1.78952895289529,4.08435843584358
91,30,"""pleasant""",1.78952895289529,6.95814581458146
91,31,"""pleasant""",3.73292329232923,6.95814581458146
91,32,"""pleasant""",3.73292329232923,4.27337733773377
91,33,"""pleasant""",4.91674167416742,4.27337733773377
91,34,"""pleasant""",4.91674167416742,0.567906790679068
91,35,"""pleasant""",0.5,0.567906790679068
91,36,"""pleasant""",0.5,1.26307630763076
91,37,"""pleasant""",1.93304330433043,1.26307630763076
91,38,"""pleasant""",1.93304330433043,4.78792879287929
91,39,"""pleasant""",3.62931293129313,4.78792879287929
91,40,"""pleasant""",3.62931293129313,2.48539853985399
91,41,"""pleasant""",5.89193919391939,2.48539853985399
92,0,"""pleasant""",5.92554103191674,2.23787424122336
92,1,"""pleasant""",5.92554103191674,2.23787424122336
92,2,"""pleasant""",5.92554103191674,7.02255225522552
92,3,"""pleasant""",3.24567456745675,7.02255225522552
92,4,"""pleasant""",3.24567456745675,4.8978397839784
92,5,"""pleasant""",1.71812181218122,4.8978397839784
92,6,"""pleasant""",1.71812181218122,1.56900690069007
92,7,"""pleasant""",4.31608160816082,1.56900690069007
92,8,"""pleasant""",4.31608160816082,3.67901790179018
92,9,"""pleasant""",0.955745574557456,3.67901790179018
92,10,"""pleasant""",0.955745574557456,5.84083408340834
92,11,"""pleasant""",7.06245624562456,5.84083408340834
92,12,"""pleasant""",7.06245624562456,4.05845584558456
92,13,"""pleasant""",0.5,4.05845584558456
92,14,"""pleasant""",0.5,1.36178617861786
92,15,"""pleasant""",4.44909490949095,1.36178617861786
92,16,"""pleasant""",4.44909490949095,0.5
92,17,"""pleasant""",3.50680068006801,0.5
92,18,"""pleasant""",3.50680068006801,6.87973797379738
92,19,"""pleasant""",2.97964796479648,6.87973797379738
92,20,"""pleasant""",2.97964796479648,6.54510451045104
92,21,"""pleasant""",6.34698469846985,6.54510451045104
92,22,"""pleasant""",6.34698469846985,5.38998899889989
92,23,"""pleasant""",3.36678667866787,5.38998899889989
92,24,"""pleasant""",3.36678667866787,6.19086908690869
92,25,"""pleasant""",3.90794079407941,6.19086908690869
92,26,"""pleasant""",3.90794079407941,1.68591859185919
92,27,"""pleasant""",1.68591859185919,1.68591859185919
92,28,"""pleasant""",1.68591859185919,6.09355935593559
92,29,"""pleasant""",1.26307630763076,6.09355935593559
92,30,"""pleasant""",1.26307630763076,4.37068706870687
92,31,"""pleasant""",0.814331433143314,4.37068706870687
92,32,"""pleasant""",0.814331433143314,1.02295229522952
92,33,"""pleasant""",1.75732573257326,1.02295229522952
92,34,"""pleasant""",1.75732573257326,6.0998599859986
92,35,"""pleasant""",6.75652565256526,6.0998599859986
92,36,"""pleasant""",6.75652565256526,7.00995099509951
92,37,"""pleasant""",5.03085308530853,7.00995099509951
92,38,"""pleasant""",5.03085308530853,6.21047104710471
92,39,"""pleasant""",1.38698869886989,6.21047104710471
92,40,"""pleasant""",1.38698869886989,3.89113911391139
92,41,"""pleasant""",6.69141914191419,3.89113911391139
93,0,"""pleasant""",5.55258043010346,5.94209034463891
93,1,"""pleasant""",5.55258043010346,5.94209034463891
93,2,"""pleasant""",5.55258043010346,7.29277927792779
93,3,"""pleasant""",7.5,7.29277927792779
93,4,"""pleasant""",7.5,5.62521252125212
93,5,"""pleasant""",4.74102410241024,5.62521252125212
93,6,"""pleasant""",4.74102410241024,6.46599659965997
93,7,"""pleasant""",1.22387238723872,6.46599659965997
93,8,"""pleasant""",1.22387238723872,3.57750775077508
93,9,"""pleasant""",4.25867586758676,3.57750775077508
93,10,"""pleasant""",4.25867586758676,7.37818781878188
93,11,"""pleasant""",7.28787878787879,7.37818781878188
93,12,"""pleasant""",7.28787878787879,3.40809080908091
93,13,"""pleasant""",7.5,3.40809080908091
93,14,"""pleasant""",7.5,6.44009400940094
93,15,"""pleasant""",4.27897789778978,6.44009400940094
93,16,"""pleasant""",4.27897789778978,2.81513151315131
93,17,"""pleasant""",1.57530753075308,2.81513151315131
93,18,"""pleasant""",1.57530753075308,7.43349334933493
93,19,"""pleasant""",2.30548054805481,7.43349334933493
93,20,"""pleasant""",2.30548054805481,0.951545154515452
93,21,"""pleasant""",5.01125112511251,0.951545154515452
93,22,"""pleasant""",5.01125112511251,4.17466746674667
93,23,"""pleasant""",7.28297829782978,4.17466746674667
93,24,"""pleasant""",7.28297829782978,5.94374437443744
93,25,"""pleasant""",7.27667766776678,5.94374437443744
93,26,"""pleasant""",7.27667766776678,7.13736373637364
93,27,"""pleasant""",5.57760776077608,7.13736373637364
93,28,"""pleasant""",5.57760776077608,2.70662066206621
93,29,"""pleasant""",0.97044704470447,2.70662066206621
93,30,"""pleasant""",0.97044704470447,0.977447744774477
93,31,"""pleasant""",1.06355635563556,0.977447744774477
93,32,"""pleasant""",1.06355635563556,6.38758875887589
93,33,"""pleasant""",1.16576657665767,6.38758875887589
93,34,"""pleasant""",1.16576657665767,7.23747374737474
93,35,"""pleasant""",2.94814481448145,7.23747374737474
93,36,"""pleasant""",2.94814481448145,2.77102710271027
93,37,"""pleasant""",4.12986298629863,2.77102710271027
93,38,"""pleasant""",4.12986298629863,3.77912791279128
93,39,"""pleasant""",4.23557355735574,3.77912791279128
93,40,"""pleasant""",4.23557355735574,3.51310131013101
93,41,"""pleasant""",2.0044504450445,3.51310131013101
94,0,"""pleasant""",6.3048044444608,5.82389562638931
94,1,"""pleasant""",6.3048044444608,5.82389562638931
94,2,"""pleasant""",6.95114511451145,5.82389562638931
94,3,"""pleasant""",6.95114511451145,4.12776277627763
94,4,"""pleasant""",6.16496649664966,4.12776277627763
94,5,"""pleasant""",6.16496649664966,2.87533753375338
94,6,"""pleasant""",0.950845084508451,2.87533753375338
94,7,"""pleasant""",0.950845084508451,6.66551655165516
94,8,"""pleasant""",0.548304830483048,6.66551655165516
94,9,"""pleasant""",0.548304830483048,1.25467546754675
94,10,"""pleasant""",3.46199619961996,1.25467546754675
94,11,"""pleasant""",3.46199619961996,4.88873887388739
94,12,"""pleasant""",4.63181318131813,4.88873887388739
94,13,"""pleasant""",4.63181318131813,3.96744674467447
94,14,"""pleasant""",5.57340734073407,3.96744674467447
94,15,"""pleasant""",5.57340734073407,7.47759775977598
94,16,"""pleasant""",4.48199819981998,7.47759775977598
94,17,"""pleasant""",4.48199819981998,6.36448644864486
94,18,"""pleasant""",3.40809080908091,6.36448644864486
94,19,"""pleasant""",3.40809080908091,5.36548654865487
94,20,"""pleasant""",7.5,5.36548654865487
94,21,"""pleasant""",7.5,6.09005900590059
94,22,"""pleasant""",4.30908090809081,6.09005900590059
94,23,"""pleasant""",4.30908090809081,6.55350535053505
94,24,"""pleasant""",4.55270527052705,6.55350535053505
94,25,"""pleasant""",4.55270527052705,4.12986298629863
94,26,"""pleasant""",6.21047104710471,4.12986298629863
94,27,"""pleasant""",6.21047104710471,7.32848284828483
94,28,"""pleasant""",1.04955495549555,7.32848284828483
94,29,"""pleasant""",1.04955495549555,1.76362636263626
94,30,"""pleasant""",1.08735873587359,1.76362636263626
94,31,"""pleasant""",1.08735873587359,5.87093709370937
94,32,"""pleasant""",1.81263126312631,5.87093709370937
94,33,"""pleasant""",1.81263126312631,7.07785778577858
94,34,"""pleasant""",0.5,7.07785778577858
94,35,"""pleasant""",0.5,3.9954495449545
94,36,"""pleasant""",6.32668266826683,3.9954495449545
94,37,"""pleasant""",6.32668266826683,5.64901490149015
94,38,"""pleasant""",3.15466546654665,5.64901490149015
94,39,"""pleasant""",3.15466546654665,6.08305830583058
94,40,"""pleasant""",2.70662066206621,6.08305830583058
94,41,"""pleasant""",2.70662066206621,4.34828482848285
95,0,"""pleasant""",2.12947833325377,1.91547412521873
95,1,"""pleasant""",2.12947833325377,1.91547412521873
95,2,"""pleasant""",2.12947833325377,1.40799079907991
95,3,"""pleasant""",6.28327832783278,1.40799079907991
95,4,"""pleasant""",6.28327832783278,6.69141914191419
95,5,"""pleasant""",4.52260226022602,6.69141914191419
95,6,"""pleasant""",4.52260226022602,1.10696069606961
95,7,"""pleasant""",1.75102510251025,1.10696069606961
95,8,"""pleasant""",1.75102510251025,1.48989898989899
95,9,"""pleasant""",6.83703370337034,1.48989898989899
95,10,"""pleasant""",6.83703370337034,0.691119111911191
95,11,"""pleasant""",4.01715171517152,0.691119111911191
95,12,"""pleasant""",4.01715171517152,7.39148914891489
95,13,"""pleasant""",6.5969096909691,7.39148914891489
95,14,"""pleasant""",6.5969096909691,4.07175717571757
95,15,"""pleasant""",6.94134413441344,4.07175717571757
95,16,"""pleasant""",6.94134413441344,5.49499949994999
95,17,"""pleasant""",6.63401340134013,5.49499949994999
95,18,"""pleasant""",6.63401340134013,4.06965696569657
95,19,"""pleasant""",3.64261426142614,4.06965696569657
95,20,"""pleasant""",3.64261426142614,6.15796579657966
95,21,"""pleasant""",4.1011601160116,6.15796579657966
95,22,"""pleasant""",4.1011601160116,3.6027102710271
95,23,"""pleasant""",7.5,3.6027102710271
95,24,"""pleasant""",7.5,6.3028802880288
95,25,"""pleasant""",7.1009600960096,6.3028802880288
95,26,"""pleasant""",7.1009600960096,1.68591859185919
95,27,"""pleasant""",3.28557855785579,1.68591859185919
95,28,"""pleasant""",3.28557855785579,2.57990799079908
95,29,"""pleasant""",6.62631263126313,2.57990799079908
95,30,"""pleasant""",6.62631263126313,5.28077807780778
95,31,"""pleasant""",6.07395739573957,5.28077807780778
95,32,"""pleasant""",6.07395739573957,2.17736773677368
95,33,"""pleasant""",2.41399139913991,2.17736773677368
95,34,"""pleasant""",2.41399139913991,5.22687268726873
95,35,"""pleasant""",7.5,5.22687268726873
95,36,"""pleasant""",7.5,4.26637663766377
95,37,"""pleasant""",4.11726172617262,4.26637663766377
95,38,"""pleasant""",4.11726172617262,5.32838283828383
95,39,"""pleasant""",1.32818281828183,5.32838283828383
95,40,"""pleasant""",1.32818281828183,5.47539753975397
95,41,"""pleasant""",3.43469346934693,5.47539753975397
96,0,"""pleasant""",0.836272895434333,6.01278964376866
96,1,"""pleasant""",0.836272895434333,6.01278964376866
96,2,"""pleasant""",6.71592159215922,6.01278964376866
96,3,"""pleasant""",6.71592159215922,4.15576557655766
96,4,"""pleasant""",4.56670667066707,4.15576557655766
96,5,"""pleasant""",4.56670667066707,1.82383238323832
96,6,"""pleasant""",5.92624262426243,1.82383238323832
96,7,"""pleasant""",5.92624262426243,6.18456845684568
96,8,"""pleasant""",6.54860486048605,6.18456845684568
96,9,"""pleasant""",6.54860486048605,7.5
96,10,"""pleasant""",0.5,7.5
